source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
INTERFERON,0.0,SUS,Alfainterferona 2a (fuzzy),1970-01-01,2099-12-31,nan,1379969,RxNorm,5879,Drug,0.4429579973220825
VINORELBINA,0.0,SUS,Vinorelbina,1970-01-01,2099-12-31,nan,1343346,RxNorm,39541,Drug,0.9664997644722462
CDDP+GEMZAR,0.0,SUS,Cisplatin + Gencitabine,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.34792661666870117
CDDP+GEMZAR,0.0,SUS,Cisplatin + Gencitabine,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.34792661666870117
DIETIL,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,nan,1525866,RxNorm,3390,Drug,0.5699909329414368
Leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7000875174999237
ACETATO DE LEUP,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7000930309295654
AC ZOLEDRONICO,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,nan,1524674,RxNorm,77655,Drug,0.6124013066291809
XELOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.8132636696100235
LEUPROLIDE,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7000930309295654
BFM 2009,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,nan,1305058,RxNorm,6851,Drug,0.780959889292717
NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,nan,1394023,RxNorm,662281,Drug,0.7537066340446472
BICALICALUTAMID,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9780490100383759
imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8430953621864319
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1518254,RxNorm,3264,Drug,0.35090333223342896
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1518254,RxNorm,3264,Drug,0.35090333223342896
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1518254,RxNorm,3264,Drug,0.35090333223342896
GOSSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7086640000343323
IA,0.0,SUS,Unknow,1970-01-01,2099-12-31,nan,764572,SNOMED,456791000124100,Meas Value,0.5192880630493164
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.5135688483715057
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.5135688483715057
DOCETAXEL,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.7427693605422974
CTX,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.9833324532955885
capecitabina,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.7657715827226639
ANASTROZOL ( AR,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7736943513154984
VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.7312530875205994
GLIVEC,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.84844009578228
Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9993476305971853
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45826488733291626
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45826488733291626
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45826488733291626
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.738245278596878
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.702161431312561
Anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7779908776283264
ANS,0.0,SUS,Anastrozole (fuzzy abreviação?),1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.6541072726249695
LECTRUM,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.760560005903244
NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,nan,1343039,RxNorm,38782,Drug,0.18097525835037231
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.912722259759903
PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,nan,40167554,RxNorm,714438,Drug,0.7174599468708038
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,923840,RxNorm,3339,Drug,0.2438003420829773
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,923840,RxNorm,3339,Drug,0.2438003420829773
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,923840,RxNorm,3339,Drug,0.2438003420829773
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,923840,RxNorm,3339,Drug,0.2438003420829773
AROMASIN,0.0,SUS,Exemestano,1970-01-01,2099-12-31,nan,1398399,RxNorm,258494,Drug,0.9764497838914394
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.49222540855407715
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.49222540855407715
LEUPRORRELINA 2,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70158451795578
ANASTROZOL(011),0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7733155786991119
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6761395335197449
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6761395335197449
ARIMIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7733155786991119
ANASTE,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7733155786991119
ELIGARD 45MG,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70158451795578
LEUPRLINA 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70158451795578
TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9993241937481798
TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.7294049263000488
TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9993172489921562
TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9993172489921562
ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7115589380264282
leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6985351145267487
Eligard,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6985351145267487
IMATINIBE,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8471131771802902
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.2188432216644287
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.2188432216644287
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.2188432216644287
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.2188432216644287
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.2188432216644287
CICLOFOSFAMIDA,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.9826568700373173
CARBOPLATINA,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.8102066665887833
tmx,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,nan,1305058,RxNorm,6851,Drug,0.7819463461637497
IMATINIB,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8471131771802902
XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.6331266164779663
DOCE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.7453612685203552
ARIMIDEX (ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.774585098028183
ARIMIIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.774585098028183
DES,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,nan,1525866,RxNorm,3390,Drug,0.5786266922950745
INIB,0.0,SUS,Imatinib? (fuzzy) – Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.5995132625102997
TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994730583857745
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6978456079959869
ANASTROZOL (ARI,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.777903214097023
LEUPRO,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6978456079959869
BCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,nan,4030986,SNOMED,238432007,Condition,0.09933507442474365
Imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8449563980102539
HIDROXIUREIA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7008901238441467
HIDROXIUREIA (H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7008901238441467
hydrea,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7008901238441467
LETROZOL,0.0,SUS,Letterozole,1970-01-01,2099-12-31,nan,1315946,RxNorm,72965,Drug,0.2805899977684021
ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7140882611274719
INI3,0.0,SUS,Mesilato de imatinibe? (fuzzy c/ “IMATINIBE 400MG”),1970-01-01,2099-12-31,nan,19102502,RxNorm,403879,Drug,0.5856313109397888
LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6988855600357056
ACIDOFOLINICO,0.0,SUS,Folinato de cálcio,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.7603846043348312
DOXO,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.9932164191268384
ACIDOZOLEDRONI,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,nan,1524674,RxNorm,77655,Drug,0.6151171624660492
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.3747914433479309
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.3747914433479309
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.3747914433479309
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.37441253662109375
CAPECITABINA (X,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.7637543976306915
LECTR,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7615641355514526
bicalutamida,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9770656134933233
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,36249243,RxNorm,1799306,Drug,0.34258222579956055
PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.7309868931770325
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7009737491607666
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.4386793375015259
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.4386793375015259
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.4386793375015259
BICA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9776654690504074
HIDRO,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7041051983833313
CDDP,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.7908633947372437
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6748479306697845
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6748479306697845
MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,nan,1300978,RxNorm,6703,Drug,0.9823156576603651
LEUPR,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6989827454090118
CARBOPLATINA +,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.811749279499054
GOSSERRELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7134905159473419
FEMARA,0.0,SUS,Letterozole (marca “Femara” = Letrozole),1970-01-01,2099-12-31,nan,40058598,RxNorm,368318,Drug,0.7710345834493637
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.34561997652053833
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.34561997652053833
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.34561997652053833
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.34561997652053833
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.7393636405467987
FLOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.8110794126987457
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4435485601425171
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4435485601425171
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4435485601425171
GOSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7118585705757141
anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.777903214097023
Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7118585705757141
Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,nan,1387104,RxNorm,224905,Drug,0.8635304272174835
CITRATO DE TAMO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994730583857745
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.5153140127658844
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.5107542276382446
ELIGARD225,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70158451795578
LEUPRORRELIDA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70158451795578
GOSERLINA 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.7148614227771759
TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.7382811307907104
ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7733155786991119
MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8463106453418732
NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,nan,1343039,RxNorm,38782,Drug,0.701849102973938
ANASTROZOL,0.0,SUS,Anastrozole + Folinato,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.5234280228614807
Hidroxiureia,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7025189995765686
TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.999423771398142
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.70013827085495
HIDROXICARBAMID,0.0,SUS,Hydroxycarbamide,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.99932828231249
TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,nan,1341149,RxNorm,37776,Drug,0.5378003418445587
HYDRE,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7020940482616425
TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.999423771398142
TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.999423771398142
CASODEX,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9774741362780333
HERCEPTIN,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,nan,1387104,RxNorm,224905,Drug,0.8624098300933838
HT,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,nan,1387104,RxNorm,224905,Drug,0.7146796882152557
DASATINIBE,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,nan,1358436,RxNorm,475342,Drug,0.7846601456403732
HYDREA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,40051650,RxNorm,370657,Drug,0.7011110484600067
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7000875174999237
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.7000875174999237
AREDIA,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,nan,1511646,RxNorm,11473,Drug,0.8788464814424515
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6705154776573181
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6705154776573181
tamox,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994294927455485
Anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7752424776554108
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.554953932762146
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.5571883916854858
ANASTROZOL 1MG,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7760135233402252
ANASTANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7760135233402252
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7760135233402252
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.46164941787719727
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.46164941787719727
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.46164941787719727
CIPROTERONA,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,nan,19010792,RxNorm,3014,Drug,0.9773061275482178
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.429298460483551
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.429298460483551
TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,nan,1394023,RxNorm,662281,Drug,0.7526845932006836
ARIMIX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7766096293926239
tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995035734027624
LEUKERAN,0.0,SUS,Chlorambucila (marca),1970-01-01,2099-12-31,nan,1390051,RxNorm,2346,Drug,0.5030988454818726
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.9929277277551591
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.3609119653701782
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.3609119653701782
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6762050688266754
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6762050688266754
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6762050688266754
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.6728109419345856
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,nan,1036425,RxNorm,10179,Drug,0.23987483978271484
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,nan,1036425,RxNorm,10179,Drug,0.23987483978271484
