source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
AC ZOLEDRONICO,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674,RxNorm,77655,Drug,0.5988051295280457
XELOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.6336698532104492
LEUPROLIDE,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
BFM 2009,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,,1305058,RxNorm,6851,Drug,0.956992607563734
NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023,RxNorm,662281,Drug,0.7571566998958588
BICALICALUTAMID,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9993507480248809
imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.34975945949554443
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.34975945949554443
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.43257415294647217
GOSSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.6639375388622284
IA,0.0,SUS,Unknow,1970-01-01,2099-12-31,,45877986,LOINC,LA4489-6,Meas Value,0.6492828726768494
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.48157280683517456
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,,,,,,1.0
DOCETAXEL,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.9994470092933625
CTX,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.9821269195526838
capecitabina,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.9994670141022652
ANASTROZOL ( AR,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.9993638362502679
GLIVEC,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.42819643020629883
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.388887882232666
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.388887882232666
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994650614680722
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
Anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ANS,0.0,SUS,Anastrozole (fuzzy abreviação?),1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.7024984061717987
LECTRUM,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.999412460019812
NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,,1343039,RxNorm,38782,Drug,0.1968809962272644
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9925454035401344
PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,,40167554,RxNorm,714438,Drug,0.7101944983005524
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1550557,RxNorm,8638,Drug,0.28813302516937256
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1550557,RxNorm,8638,Drug,0.28813302516937256
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1550557,RxNorm,8638,Drug,0.28813302516937256
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
AROMASIN,0.0,SUS,Exemestano,1970-01-01,2099-12-31,,1398399,RxNorm,258494,Drug,0.9781325906515121
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,,,,,,1.0
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.5522174835205078
LEUPRORRELINA 2,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
ANASTROZOL(011),0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6747032403945923
ARIMIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ANASTE,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ELIGARD 45MG,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
LEUPRLINA 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994728948222473
TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.9993638362502679
TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.6639375388622284
leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
Eligard,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
IMATINIBE,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,37396891,SNOMED,716872004,Observation,0.22712492942810059
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,37396891,SNOMED,716872004,Observation,0.22712492942810059
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,37396891,SNOMED,716872004,Observation,0.22712492942810059
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,37396891,SNOMED,716872004,Observation,0.22712492942810059
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,37396891,SNOMED,716872004,Observation,0.22712492942810059
CICLOFOSFAMIDA,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.9821269195526838
CARBOPLATINA,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,1.0
tmx,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,,1305058,RxNorm,6851,Drug,0.956992607563734
IMATINIB,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.9055088311433792
DOCE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.9991960630286485
ARIMIDEX (ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ARIMIIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
DES,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,,1525866,RxNorm,3390,Drug,0.5622483193874359
INIB,0.0,SUS,Imatinib? (fuzzy) – Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6834001541137695
TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
ANASTROZOL (ARI,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
LEUPRO,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
BCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,,4031473,SNOMED,238431000,Condition,0.11811113357543945
Imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
HIDROXIUREIA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
HIDROXIUREIA (H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
hydrea,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
LETROZOL,0.0,SUS,Letterozole,1970-01-01,2099-12-31,,1315946,RxNorm,72965,Drug,0.3888780474662781
ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.6639375388622284
INI3,0.0,SUS,Mesilato de imatinibe? (fuzzy c/ “IMATINIBE 400MG”),1970-01-01,2099-12-31,,19102502,RxNorm,403879,Drug,0.5872160196304321
LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
ACIDOFOLINICO,0.0,SUS,Folinato de cálcio,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.7581610530614853
DOXO,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.992866531945765
ACIDOZOLEDRONI,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674,RxNorm,77655,Drug,0.6022176742553711
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
CAPECITABINA (X,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.9994670141022652
LECTR,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.999412460019812
bicalutamida,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9993507480248809
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,36249240,RxNorm,1799303,Drug,0.36529815196990967
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,45881977,LOINC,LA14332-3,Meas Value,0.494223952293396
PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.9993638362502679
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.4050580859184265
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.3717479705810547
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
BICA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9993507480248809
HIDRO,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
CDDP,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.9994551444542594
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6747032403945923
MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,,1300978,RxNorm,6703,Drug,0.9994330299668945
LEUPR,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
CARBOPLATINA +,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,1.0
GOSSERRELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.6639375388622284
FEMARA,0.0,SUS,Letterozole (marca “Femara” = Letrozole),1970-01-01,2099-12-31,,1315946,RxNorm,72965,Drug,0.40688061714172363
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.388832151889801
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.388832151889801
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.3685879707336426
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.388832151889801
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9992782541085035
FLOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.8108327239751816
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.45728421211242676
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.45728421211242676
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.45728421211242676
GOSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.7162816524505615
anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.7162816524505615
Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.8698928654193878
CITRATO DE TAMO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,,,,,1.0
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.5686794817447662
ELIGARD225,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
LEUPRORRELIDA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
GOSERLINA 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.7162816524505615
TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9992782541085035
ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8468503057956696
NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039,RxNorm,38782,Drug,0.7018962502479553
ANASTROZOL,0.0,SUS,Anastrozole + Folinato,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.5895597636699677
Hidroxiureia,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9995636206585914
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
HIDROXICARBAMID,0.0,SUS,Hydroxycarbamide,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9992243033484556
TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149,RxNorm,37776,Drug,0.665659636259079
HYDRE,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994728948222473
TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994728948222473
CASODEX,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9993507480248809
HERCEPTIN,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.8627076894044876
HT,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.9993458338431083
DASATINIBE,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436,RxNorm,475342,Drug,0.999272083688993
HYDREA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9988567113177851
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
AREDIA,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,,1511646,RxNorm,11473,Drug,0.8786875978112221
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6646850109100342
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
tamox,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994728948222473
Anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6299023330211639
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,,,,,1.0
ANASTROZOL 1MG,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ANASTANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.4578009843826294
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.46592652797698975
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.41670387983322144
CIPROTERONA,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,,19010792,RxNorm,3014,Drug,0.9758043363690376
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.40154725313186646
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.4291362762451172
TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023,RxNorm,662281,Drug,0.7571566998958588
ARIMIX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992347806692123
tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994728948222473
LEUKERAN,0.0,SUS,Chlorambucila (marca),1970-01-01,2099-12-31,,1390051,RxNorm,2346,Drug,0.40726524591445923
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.992866531945765
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.5083783268928528
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6747032403945923
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6646850109100342
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6646850109100342
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,,,,,1.0
LEUPRORRELINA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.7047402262687683
ANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992952414904721
xeloda,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.9038449376821518
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992952414904721
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,,,,,1.0
CISPLATINA,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.9994725966826081
ANAS,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992952414904721
TAMOXIFENO,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994650614680722
ELIGAG,0.0,SUS,Leuprooriline acetate (fuzzy),1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.37715333700180054
BICALUTAMIDA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9994122231146321
ELIGARD+CASODEX,0.0,SUS,Leuprooriline acetate + Bicalutamide,1970-01-01,2099-12-31,,,,,,1.0
ELIGARD+CASODEX,0.0,SUS,Leuprooriline acetate + Bicalutamide,1970-01-01,2099-12-31,,,,,,1.0
CARBO/TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.6646850109100342
CARBO/TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4949359893798828
ANDROCUR,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,,19010792,RxNorm,3014,Drug,0.9768809359520674
TMX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.9994650614680722
anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.9992952414904721
