source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
LEUPROLIDE,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6596322059631348
BFM 2009,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,nan,1305058,RxNorm,6851,Drug,0.9880388155579567
NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,nan,1394023,RxNorm,662281,Drug,0.8613870143890381
BICALICALUTAMID,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9994572746800259
imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8294452875852585
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.3825927972793579
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.3825927972793579
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.3825927972793579
GOSSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5148138701915741
IA,0.0,SUS,Unknow,1970-01-01,2099-12-31,nan,4129922,SNOMED,261665006,Observation,0.5711608529090881
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,nan,955632,RxNorm,4492,Drug,0.5815803408622742
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,nan,955632,RxNorm,4492,Drug,0.5815803408622742
DOCETAXEL,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.9995493239257485
CTX,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.9853447936475277
capecitabina,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.9993174338014796
ANASTROZOL ( AR,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995283104944974
VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.9994902972248383
GLIVEC,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8365612179040909
Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995209976041224
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45498067140579224
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45498067140579224
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.45498067140579224
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995265271281824
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6569534838199615
Anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995992298936471
ANS,0.0,SUS,Anastrozole (fuzzy abreviação?),1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.7081625461578369
LECTRUM,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.9993550616782159
NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,nan,43014280,RxNorm,1368164,Drug,0.0788036584854126
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.9900074349716306
PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,nan,40167554,RxNorm,714438,Drug,0.842810332775116
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1308290,RxNorm,11202,Drug,0.25717276334762573
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1308290,RxNorm,11202,Drug,0.25717276334762573
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1308290,RxNorm,11202,Drug,0.25717276334762573
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1308290,RxNorm,11202,Drug,0.25717276334762573
AROMASIN,0.0,SUS,Exemestano,1970-01-01,2099-12-31,nan,1398399,RxNorm,258494,Drug,0.9294752329587936
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,nan,964131,RxNorm,2001100,Drug,0.34475505352020264
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,nan,964131,RxNorm,2001100,Drug,0.34475505352020264
LEUPRORRELINA 2,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6566117107868195
ANASTROZOL(011),0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994983146316372
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48435091972351074
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48435091972351074
ARIMIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994983146316372
ANASTE,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994983146316372
ELIGARD 45MG,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6566117107868195
LEUPRLINA 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6566117107868195
TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994237290811725
TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.9995219267439097
TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995893069135491
TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995893069135491
ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5102825164794922
leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6555150747299194
Eligard,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6555150747299194
IMATINIBE,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.836065948009491
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.35242247581481934
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.35242247581481934
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.35242247581481934
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.35242247581481934
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,nan,1314273,RxNorm,121191,Drug,0.35242247581481934
CICLOFOSFAMIDA,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.9863606300204992
CARBOPLATINA,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.9995644407754298
tmx,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,nan,1305058,RxNorm,6851,Drug,0.9886015886440873
IMATINIB,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.836065948009491
XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.9796457067131996
DOCE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.9994688559672795
ARIMIDEX (ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995118682272732
ARIMIIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995118682272732
DES,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,nan,1525866,RxNorm,3390,Drug,0.7248539924621582
INIB,0.0,SUS,Imatinib? (fuzzy) – Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.7308562397956848
TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995441020000726
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.658950686454773
ANASTROZOL (ARI,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995691229705699
LEUPRO,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.658950686454773
BCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,nan,44784851,RxNorm,5891,Drug,0.3793548345565796
Imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8334633857011795
HIDROXIUREIA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.999337149434723
HIDROXIUREIA (H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.999337149434723
hydrea,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.999337149434723
LETROZOL,0.0,SUS,Letterozole,1970-01-01,2099-12-31,nan,1315946,RxNorm,72965,Drug,0.5334572196006775
ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.508843183517456
INI3,0.0,SUS,Mesilato de imatinibe? (fuzzy c/ “IMATINIBE 400MG”),1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.6011513769626617
LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6556011140346527
ACIDOFOLINICO,0.0,SUS,Folinato de cálcio,1970-01-01,2099-12-31,nan,1388796,RxNorm,6313,Drug,0.7659322619438171
DOXO,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.9896043417975307
ACIDOZOLEDRONI,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,nan,1524674,RxNorm,77655,Drug,0.6398972868919373
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.40083181858062744
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.40083181858062744
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.40083181858062744
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.3972160816192627
CAPECITABINA (X,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.99929624365177
LECTR,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.9993128479691222
bicalutamida,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.999291903397534
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.37904834747314453
PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.9994948540115729
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6616303324699402
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.32031023502349854
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.32031023502349854
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.32031023502349854
BICA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9992548850132152
HIDRO,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.9994155879248865
CDDP,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.9994773880462162
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.4790050983428955
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.4790050983428955
MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,nan,1300978,RxNorm,6703,Drug,0.9994225056143478
LEUPR,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6589780747890472
CARBOPLATINA +,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,nan,1344905,RxNorm,40048,Drug,0.9995599737740122
GOSSERRELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5104174911975861
FEMARA,0.0,SUS,Letterozole (marca “Femara” = Letrozole),1970-01-01,2099-12-31,nan,40058598,RxNorm,368318,Drug,0.6411055624485016
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.3387693166732788
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.3387693166732788
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.3387693166732788
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,nan,1315942,RxNorm,72962,Drug,0.3387693166732788
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994801788707264
FLOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.9274108931422234
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4606376886367798
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4606376886367798
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,nan,1329241,RxNorm,1622,Drug,0.4606376886367798
GOSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5146088600158691
anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995691229705699
Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5146088600158691
Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,nan,37175271,SNOMED,1279576006,Meas Value,-0.18253159523010254
CITRATO DE TAMO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9995441020000726
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.5192559361457825
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,nan,1318011,RxNorm,32592,Drug,0.5134461224079132
ELIGARD225,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6566117107868195
LEUPRORRELIDA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6566117107868195
GOSERLINA 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,nan,1366310,RxNorm,50610,Drug,0.5107070803642273
TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,nan,45883505,LOINC,LA14344-8,Meas Value,0.9993952819495462
ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994983146316372
MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,nan,1304107,RxNorm,282388,Drug,0.8347080945968628
NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,nan,1343039,RxNorm,38782,Drug,0.29263120889663696
ANASTROZOL,0.0,SUS,Anastrozole + Folinato,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.5777604579925537
Hidroxiureia,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.9992412623250857
TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9992793640121818
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6539407074451447
HIDROXICARBAMID,0.0,SUS,Hydroxycarbamide,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.9992326168576255
TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,nan,1341149,RxNorm,37776,Drug,0.8576976358890533
HYDRE,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.99938809662126
TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9992793640121818
TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9992793640121818
CASODEX,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,nan,1344381,RxNorm,83008,Drug,0.9994084853678942
HERCEPTIN,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,nan,37175271,SNOMED,1279576006,Meas Value,-0.18417596817016602
HT,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,nan,37175271,SNOMED,1279576006,Meas Value,-0.12407779693603516
DASATINIBE,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,nan,1358436,RxNorm,475342,Drug,0.9993936861865222
HYDREA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,nan,1377141,RxNorm,5552,Drug,0.9993253775173798
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6558088064193726
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.6558088064193726
AREDIA,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,nan,1511646,RxNorm,11473,Drug,0.9168926551938057
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48305344581604004
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48305344581604004
tamox,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.999382141046226
Anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995578771922737
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.5944559574127197
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.5951022207736969
ANASTROZOL 1MG,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995445023814682
ANASTANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995445023814682
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995445023814682
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.48417794704437256
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.48417794704437256
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,nan,1367268,RxNorm,51499,Drug,0.48417794704437256
CIPROTERONA,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,nan,19010792,RxNorm,3014,Drug,0.9716899450868368
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,nan,955632,RxNorm,4492,Drug,0.47317731380462646
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,nan,955632,RxNorm,4492,Drug,0.47317731380462646
TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,nan,1394023,RxNorm,662281,Drug,0.8578980267047882
ARIMIX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994297613156959
tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,nan,1436678,RxNorm,10324,Drug,0.9994333611102775
LEUKERAN,0.0,SUS,Chlorambucila (marca),1970-01-01,2099-12-31,nan,1390051,RxNorm,2346,Drug,0.6302490234375
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,nan,1338512,RxNorm,3639,Drug,0.9900277266278863
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.4111778140068054
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.4111778140068054
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48417627811431885
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48417627811431885
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48417627811431885
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48648786544799805
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.4338376522064209
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.4338376522064209
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,nan,1310317,RxNorm,3002,Drug,0.4338376522064209
LEUPRORRELINA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,nan,1351541,RxNorm,42375,Drug,0.658950686454773
ANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995691229705699
xeloda,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,nan,1337620,RxNorm,194000,Drug,0.9796468056738377
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9995691229705699
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48648786544799805
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,nan,1378382,RxNorm,56946,Drug,0.48648786544799805
CISPLATINA,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,nan,1397599,RxNorm,2555,Drug,0.9994746040320024
ANAS,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,nan,1348265,RxNorm,84857,Drug,0.9994297613156959
