source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
AC ZOLEDRONICO,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674,RxNorm,77655,Drug,0.31135129928588867
XELOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.5517353415489197
LEUPROLIDE,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
BFM 2009,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,,1305058,RxNorm,6851,Drug,0.7317755818367004
NILOTINIBE,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023,RxNorm,662281,Drug,0.5712493062019348
BICALICALUTAMID,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9174669533967972
imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6832792460918427
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.21453607082366943
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.21453607082366943
CTD,0.0,SUS,Ciclofosfamida + Talidomida + Dexametasona (fuzzy),1970-01-01,2099-12-31,,1518254,RxNorm,3264,Drug,0.21453607082366943
GOSSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4524199366569519
IA,0.0,SUS,Unknow,1970-01-01,2099-12-31,,4001594,SNOMED,10003008,Meas Value,-0.05147099494934082
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.47697895765304565
5FU+LV,0.0,SUS,Fluorouracil + Leucovorin,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.47678446769714355
DOCETAXEL,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.7100061774253845
CTX,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.6869459450244904
capecitabina,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.7659564763307571
ANASTROZOL ( AR,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
VO VIA ORAL - T,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.6277822256088257
GLIVEC,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6833372712135315
Tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.29198020696640015
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.29198020696640015
IFL,0.0,SUS,Irinotecn + Leucovorin + Fluorouracil,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.29198020696640015
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.6644372045993805
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
Anastrazol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402014791965485
ANS,0.0,SUS,Anastrozole (fuzzy abreviação?),1970-01-01,2099-12-31,,21492209,LOINC,79136-8,Measurement,-0.15655303001403809
LECTRUM,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.8081168532371521
NEO,0.0,SUS,Triptorrelina (fuzzy c/ “NEODECA”),1970-01-01,2099-12-31,,1343039,RxNorm,38782,Drug,0.3932024836540222
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9664898291230202
PAZOPANIBE,0.0,SUS,PAZOPANIBE Hydrochloride,1970-01-01,2099-12-31,,40167554,RxNorm,714438,Drug,0.3723655343055725
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1308290,RxNorm,11202,Drug,0.2046106457710266
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1308290,RxNorm,11202,Drug,0.2046106457710266
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1308290,RxNorm,11202,Drug,0.2045830488204956
CHOP,0.0,SUS,Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1308290,RxNorm,11202,Drug,0.2045830488204956
AROMASIN,0.0,SUS,Exemestano,1970-01-01,2099-12-31,,1398399,RxNorm,258494,Drug,0.5001989603042603
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,,45881977,LOINC,LA14332-3,Meas Value,0.6703097820281982
AC,0.0,SUS,Adriamycin + Cyclophosphamide,1970-01-01,2099-12-31,,45881977,LOINC,LA14332-3,Meas Value,0.6703097820281982
LEUPRORRELINA 2,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
ANASTROZOL(011),0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.5043581426143646
CARBO+TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.5043581426143646
ARIMIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ANASTE,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ELIGARD 45MG,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
LEUPRLINA 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
TAMOXIFENOTAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
TAXOL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.6277800798416138
TAMOXEFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
TAM,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
ZOLADEX TRIMEST,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4522314667701721
leuprorrelina,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
Eligard,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
IMATINIBE,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482424020767212
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.20530986785888672
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.20530986785888672
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.20530986785888672
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.20530986785888672
R-CHOP,0.0,SUS,Rituximab + Vincristine + Doxorrubicina + Ciclofosfamida + Prednisona,1970-01-01,2099-12-31,,1314273,RxNorm,121191,Drug,0.2056903839111328
CICLOFOSFAMIDA,0.0,SUS,Ciclofosfamida,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.6869459450244904
CARBOPLATINA,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,19022401,RxNorm,573495,Drug,0.5976628661155701
tmx,0.0,SUS,Metotrexato,1970-01-01,2099-12-31,,1305058,RxNorm,6851,Drug,0.7318472564220428
IMATINIB,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.8482424020767212
XELODA,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.7378105521202087
DOCE,0.0,SUS,Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.7100061774253845
ARIMIDEX (ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ARIMIIDEX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
DES,0.0,SUS,Dietilestilbenol,1970-01-01,2099-12-31,,1525866,RxNorm,3390,Drug,0.3713896870613098
INIB,0.0,SUS,Imatinib? (fuzzy) – Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6112844347953796
TAMOXIFENO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
LEUPROLIDA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
ANASTROZOL (ARI,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
LEUPRO,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
BCG,0.0,SUS,OncoBCG,1970-01-01,2099-12-31,,37152440,SNOMED,1186893007,Observation,0.16130119562149048
Imatinibe,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6833372712135315
HIDROXIUREIA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999979898316269
HIDROXIUREIA (H,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999979898316269
hydrea,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999979898316269
LETROZOL,0.0,SUS,Letterozole,1970-01-01,2099-12-31,,1315946,RxNorm,72965,Drug,0.31873834133148193
ZOLADEX 10.8,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,19080002,RxNorm,314008,Drug,0.40042245388031006
INI3,0.0,SUS,Mesilato de imatinibe? (fuzzy c/ “IMATINIBE 400MG”),1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.5572180449962616
LUPRON,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.4459007978439331
ACIDOFOLINICO,0.0,SUS,Folinato de cálcio,1970-01-01,2099-12-31,,1388796,RxNorm,6313,Drug,0.465182363986969
DOXO,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9664816670119762
ACIDOZOLEDRONI,0.0,SUS,Ácido zoledrônico monoidratado,1970-01-01,2099-12-31,,1524674,RxNorm,77655,Drug,0.3111313581466675
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.3251938223838806
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.3251938223838806
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.3250124454498291
FOLFIRINOX,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.3250124454498291
CAPECITABINA (X,0.0,SUS,Capecitabine,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.7659630179405212
LECTR,0.0,SUS,Leuprorelin,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.8081168532371521
bicalutamida,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9173588529229164
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
AC +TAXOL,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
AC-T,0.0,SUS,Adriamycin + Cyclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4242315888404846
PACLITAXEL,0.0,SUS,Paclitaxel,1970-01-01,2099-12-31,,45883450,LOINC,LA14333-1,Meas Value,0.6191053092479706
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.38482606410980225
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.38482606410980225
FOLFOX,0.0,SUS,Folinic Acid + Fluorouracil + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.38482606410980225
BICA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9173588529229164
HIDRO,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999979898316269
CDDP,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.7468405067920685
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
CARBO+ TAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
MEGESTAT,0.0,SUS,Megestrol acetate,1970-01-01,2099-12-31,,1300978,RxNorm,6703,Drug,0.8721747249364853
LEUPR,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44588780403137207
CARBOPLATINA +,0.0,SUS,Carboplatin,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.7378801703453064
GOSSERRELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,1366310,RxNorm,50610,Drug,0.4522314667701721
FEMARA,0.0,SUS,Letterozole (marca “Femara” = Letrozole),1970-01-01,2099-12-31,,1315947,RxNorm,153124,Drug,0.40787261724472046
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.29310184717178345
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.29310184717178345
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.29310184717178345
FLOT,0.0,SUS,Fluorouracil + Leucovorin + Oxaliplatin + Docetaxel,1970-01-01,2099-12-31,,1315942,RxNorm,72962,Drug,0.29310184717178345
TECNOTAX,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.6645098030567169
FLOX,0.0,SUS,Oxaliplatina,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.5517353415489197
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.2801494598388672
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.2801494598388672
BEP,0.0,SUS,Sulfato de bleomicina + Etoposide + Cisplatin,1970-01-01,2099-12-31,,1329241,RxNorm,1622,Drug,0.2801494598388672
GOSERELINA,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,19080002,RxNorm,314008,Drug,0.40028953552246094
anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
Zoladex,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,19080002,RxNorm,314008,Drug,0.4004325866699219
Trastuzumabe,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.7798324823379517
CITRATO DE TAMO,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.4758634567260742
CAPOX,0.0,SUS,Capecitabine + Oxaliplatin,1970-01-01,2099-12-31,,1318011,RxNorm,32592,Drug,0.47609633207321167
ELIGARD225,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
LEUPRORRELIDA 7,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
GOSERLINA 10,0.0,SUS,Gosserrelin acetate,1970-01-01,2099-12-31,,19080002,RxNorm,314008,Drug,0.40028953552246094
TMF,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.6644372045993805
ANAST,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
MESILATO DE IMA,0.0,SUS,Mesilato de imatinibe,1970-01-01,2099-12-31,,1304107,RxNorm,282388,Drug,0.6833372712135315
NEODECA,0.0,SUS,Triptorrelina,1970-01-01,2099-12-31,,1343039,RxNorm,38782,Drug,0.5221576392650604
ANASTROZOL,0.0,SUS,Anastrozole + Folinato,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.48137181997299194
Hidroxiureia,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999979898316269
TAMOXIFENO 20MG,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451371550559998
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.4457165598869324
HIDROXICARBAMID,0.0,SUS,Hydroxycarbamide,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999985650513281
TEMODAL,0.0,SUS,Temozolamida,1970-01-01,2099-12-31,,1341149,RxNorm,37776,Drug,0.5765161514282227
HYDRE,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999985824247233
TAMOXIFENO (180,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451371550559998
TAMOX,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451700568199158
CASODEX,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9174669533967972
HERCEPTIN,0.0,SUS,Trastuzumabe,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.7798324823379517
HT,0.0,SUS,Trastuzumab,1970-01-01,2099-12-31,,1387104,RxNorm,224905,Drug,0.9999985867164014
DASATINIBE,0.0,SUS,Dasatinib,1970-01-01,2099-12-31,,1358436,RxNorm,475342,Drug,0.9999985921615462
HYDREA,0.0,SUS,Hydroxyurea,1970-01-01,2099-12-31,,1377141,RxNorm,5552,Drug,0.9999982038110602
ELIGARD,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.4461090564727783
ELIGARD 22,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.44615089893341064
AREDIA,0.0,SUS,Pamidronato dissódico,1970-01-01,2099-12-31,,1511646,RxNorm,11473,Drug,0.7662990242242813
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
CARBOPLATINA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
tamox,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
Anastrozol,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.5123324394226074
ANASTROZOL+ZOME,0.0,SUS,Anastrozole + Ácido zoledrônico,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.5121733844280243
ANASTROZOL 1MG,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ANASTANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402014791965485
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.31181132793426514
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.31181132793426514
FOLFIRE,0.0,SUS,Folinic Acid + Fluorouracil + Irinotecan,1970-01-01,2099-12-31,,1367268,RxNorm,51499,Drug,0.31181132793426514
CIPROTERONA,0.0,SUS,Ciproterona,1970-01-01,2099-12-31,,19010792,RxNorm,3014,Drug,0.6981280446052551
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.3446626663208008
CDDP+5FU,0.0,SUS,Cisplatin + Fluoruracil,1970-01-01,2099-12-31,,955632,RxNorm,4492,Drug,0.34450000524520874
TASIGNA,0.0,SUS,Nilotinibe,1970-01-01,2099-12-31,,1394023,RxNorm,662281,Drug,0.5713751018047333
ARIMIX,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6403056383132935
tamoxifeno,0.0,SUS,Tamoxifen citrate,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.7451752722263336
LEUKERAN,0.0,SUS,Chlorambucila (marca),1970-01-01,2099-12-31,,1390051,RxNorm,2346,Drug,0.4708293676376343
DOXORRUBICINA,0.0,SUS,Doxorubicin Hydrochloride,1970-01-01,2099-12-31,,1338512,RxNorm,3639,Drug,0.9664898291230202
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4807765483856201
AC+T,0.0,SUS,Ciclophosphamide + Paclitaxel,1970-01-01,2099-12-31,,1378382,RxNorm,56946,Drug,0.4807765483856201
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
CARBO+PACLI,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.504041850566864
CARBOPLATINA+PA,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.5043581426143646
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.35043418407440186
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.35043418407440186
CVP,0.0,SUS,Ciclofosfamida + Vincristina + Prednisona,1970-01-01,2099-12-31,,1310317,RxNorm,3002,Drug,0.35043418407440186
LEUPRORRELINA,0.0,SUS,Leuprooriline acetate,1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.4461090564727783
ANASTROZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
xeloda,0.0,SUS,Capecitabina,1970-01-01,2099-12-31,,1337620,RxNorm,194000,Drug,0.7378105521202087
ANASTRAZOL,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.5043581426143646
CARBOTAXOL,0.0,SUS,Carboplatin + Paclitaxel,1970-01-01,2099-12-31,,1344905,RxNorm,40048,Drug,0.5043581426143646
CISPLATINA,0.0,SUS,Cisplatin,1970-01-01,2099-12-31,,1397599,RxNorm,2555,Drug,0.7468374371528625
ANAS,0.0,SUS,Anastrozole,1970-01-01,2099-12-31,,1348265,RxNorm,84857,Drug,0.6402862071990967
TAMOXIFENO,0.0,SUS,Tamoxifen,1970-01-01,2099-12-31,,1436678,RxNorm,10324,Drug,0.6644372045993805
ELIGAG,0.0,SUS,Leuprooriline acetate (fuzzy),1970-01-01,2099-12-31,,1351541,RxNorm,42375,Drug,0.3923174738883972
BICALUTAMIDA,0.0,SUS,Bicalutamide,1970-01-01,2099-12-31,,1344381,RxNorm,83008,Drug,0.9173588529229164
