source_code,source_concept_id,source_vocabulary_id,source_code_description,valid_start_date,valid_end_date,invalid_reason,target_concept_id,target_vocabulary_id,target_vocabulary_code,domain_id,confidence_score
0416020038,0.0,SUS,CELIAC TRUNK LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4269750,SNOMED,399733007,Procedure,0.5284640789031982
0406010323,0.0,SUS,CORRECTION OF ASYMMETRIC SEPTAL HYPERTROPHY,1970-01-01,2099-12-31,,4231324,SNOMED,360473004,Condition,0.2578617334365845
0416020097,0.0,SUS,BILATERAL RADICAL INGUINAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4120960,SNOMED,234256003,Procedure,0.7342362701892853
0506020045,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER ORGAN/HEMATOPOIETIC STEM CELL TRANSPLANT,1970-01-01,2099-12-31,,1617694,LOINC,97046-7,Observation,0.24694335460662842
0301050023,0.0,SUS,HOME CARE BY A MULTIDISCIPLINARY TEAM.,1970-01-01,2099-12-31,,44804895,SNOMED,782671000000103,Procedure,0.2874743938446045
0803010052,0.0,SUS,ALLOWANCE FOR COMPANION FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.008809268474578857
0306020173,0.0,SUS,APPLICATION OF RECOMBINANT ACTIVATED FACTOR VII CONCENTRATE,1970-01-01,2099-12-31,,1352141,RxNorm,4256,Drug,0.5493386089801788
0406011370,0.0,SUS,CORRECTION OF SUPRA-AORTIC STENOSIS (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,764009,SNOMED,449611000124108,Procedure,0.6579979062080383
0506020134,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,25698,SNOMED,79369007,Condition,0.3238081932067871
0702040185,0.0,SUS,CORONARY SINUS SET,1970-01-01,2099-12-31,,45761393,SNOMED,467505009,Device,0.4987579584121704
0702120030,0.0,SUS,PANCREAS PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,,,,,1.0
0310010039,0.0,SUS,NORMAL DELIVERY,1970-01-01,2099-12-31,,441641,SNOMED,48782003,Condition,0.6310803294181824
0702030082,0.0,SUS,BONE CEMENT WITH ANTIBIOTIC,1970-01-01,2099-12-31,,4106449,SNOMED,257775006,Observation,0.39404284954071045
0802010016,0.0,SUS,DAILY RATE FOR ADULT COMPANION (WITH OVERNIGHT STAY),1970-01-01,2099-12-31,,4222005,SNOMED,84155005,Observation,-0.07812368869781494
0302050027,0.0,SUS,PHYSIOTHERAPEUTIC CARE FOR MOTOR DISORDERS,1970-01-01,2099-12-31,,4145658,SNOMED,266739000,Procedure,0.40889012813568115
0702040606,0.0,SUS,DISTAL PROTECTION SYSTEM FOR CAROTID AND/OR CORONARY ARTERY,1970-01-01,2099-12-31,,45761325,SNOMED,467409001,Device,0.3501240015029907
0303010223,0.0,SUS,TREATMENT OF CORONAVIRUS INFECTION - COVID-19,1970-01-01,2099-12-31,,439676,SNOMED,186747009,Condition,0.17791438102722168
0702050156,0.0,SUS,INTERSOMATIC DEVICE FOR MAINTENANCE OF THE INTERVERTEBRAL SPACE CARRIER OF,1970-01-01,2099-12-31,,45763673,SNOMED,700126003,Device,0.28224730491638184
0501070141,0.0,SUS,TESTS FOR INCLUSION IN THE LIST OF LUNG TRANSPLANT CANDIDATES,1970-01-01,2099-12-31,,3656032,SNOMED,871483001,Procedure,0.3566596508026123
0702040363,0.0,SUS,POLYTETRAFLUOROETHYLENE TUBULAR GRAFT UP TO 20 CM (PTFE),1970-01-01,2099-12-31,,4021728,SNOMED,175279003,Procedure,0.2572093605995178
0416130046,0.0,SUS,TOTAL LARYNGECTOMY WITH NECK DISSECTION IN ONCOLOGY,1970-01-01,2099-12-31,,4310244,SNOMED,85154003,Procedure,0.6185380220413208
0416050085,0.0,SUS,ABDOMINOPERINEAL RETROSIGMOIDECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4181584,SNOMED,54164009,Procedure,0.5857509970664978
0506020100,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER ALLOGENEIC HEMATOPOIETIC STEM CELL TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.3588683605194092
0506020118,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER AUTOLOGOUS HEMATOPOIETIC STEM CELL TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,45768535,SNOMED,706986008,Observation,0.24396026134490967
0416020100,0.0,SUS,UNILATERAL RADICAL INGUINAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4120960,SNOMED,234256003,Procedure,0.8295683860778809
0416020011,0.0,SUS,SURGICAL STAGING OF HODGKIN'S DISEASE,1970-01-01,2099-12-31,,4136961,SNOMED,31726006,Procedure,0.5351489782333374
0503040088,0.0,SUS,HARVESTING OF EFFECTIVELY TRANSPLANTED ORGAN,1970-01-01,2099-12-31,,4156932,SNOMED,271298009,Procedure,0.3298377990722656
0802010121,0.0,SUS,DAILY RATE FOR NEONATAL INTENSIVE CARE UNIT - NICU (TYPE II),1970-01-01,2099-12-31,,45877746,LOINC,LA10185-9,Meas Value,0.33379942178726196
0301080135,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP FOR ALCOHOL/DRUG USER,1970-01-01,2099-12-31,,4188025,SNOMED,414283008,Observation,0.26125097274780273
0416130011,0.0,SUS,REMOVAL OF PHARYNGEAL TUMOR IN ONCOLOGY,1970-01-01,2099-12-31,,4049380,SNOMED,232524008,Procedure,0.31204771995544434
0403030170,0.0,SUS,CONSERVATIVE TREATMENT OF CENTRAL NERVOUS SYSTEM TUMOR,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.8138799965381622
0214010210,0.0,SUS,CRAG RAPID TEST FOR CRYPTOCOCCOSIS,1970-01-01,2099-12-31,,42869378,LOINC,70910-5,Measurement,0.2906602621078491
0306020211,0.0,SUS,APPLICATION OF FACTOR I - FIBRINOGEN CONCENTRATE,1970-01-01,2099-12-31,,19054702,RxNorm,4385,Drug,0.19049549102783203
0702040347,0.0,SUS,ORGANIC TUBULAR ARTERIAL GRAFT,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.38046371936798096
0802010210,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE II,1970-01-01,2099-12-31,,45881446,LOINC,LA7174-1,Meas Value,0.21739107370376587
0702120057,0.0,SUS,KIDNEY PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,45762161,SNOMED,468641001,Device,0.2904924750328064
0416030114,0.0,SUS,RESECTION OF MALIGNANT LESION WITH LYMPH NODE DISSECTION IN ONCOLOGY,1970-01-01,2099-12-31,,4338944,SNOMED,88088007,Procedure,0.40910184383392334
0501020047,0.0,SUS,IDENTIFICATION/CONFIRMATION OF HEMATOPOIETIC STEM CELL RECIPIENT,1970-01-01,2099-12-31,,4018612,SNOMED,104410005,Measurement,0.41597986221313477
0406011265,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,4020520,SNOMED,174968009,Procedure,0.3142744302749634
0202010058,0.0,SUS,DETERMINATION OF GLYCEMIC CURVE WITH CORTISONE INDUCTION (5 MEASUREMENTS),1970-01-01,2099-12-31,,,,,,1.0
0506010201,0.0,SUS,FOLLOW-UP OF PATIENTS IN PRE-LUNG TRANSPLANT,1970-01-01,2099-12-31,,3656032,SNOMED,871483001,Procedure,0.39031922817230225
0305010220,0.0,SUS,ADDITIONAL VALUE FOR HEMODIALYSIS SESSION IN PATIENT WITH SUSPECTED OR CONFIRMED COVID-19 (MAXIMUM 4 SESSIONS PER WEEK),1970-01-01,2099-12-31,,4120120,SNOMED,302497006,Procedure,0.43498075008392334
0506020029,0.0,SUS,COMPLICATION AFTER AUTOGENOUS HEMATOPOIETIC STEM CELL TRANSPLANT (DAY HOSPITAL),1970-01-01,2099-12-31,,45885198,LOINC,LA7440-6,Meas Value,0.1919769048690796
0301070296,0.0,SUS,EARLY STIMULATION RELATED TO NEURODEVELOPMENT IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4043063,SNOMED,228529001,Procedure,0.15692317485809326
0102020051,0.0,SUS,ACTIVE SEARCH OF SUSPECTED WORK-RELATED DISEASES OR INJURIES,1970-01-01,2099-12-31,,4251909,SNOMED,410411005,Observation,0.10447448492050171
0416030106,0.0,SUS,RESECTION OF MALIGNANT LESION IN ONCOLOGY,1970-01-01,2099-12-31,,4157779,SNOMED,370611004,Procedure,0.3854120969772339
0702031003,0.0,SUS,T-PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.6257946789264679
0416090060,0.0,SUS,RESECTION OF SOFT TISSUES OF THE EXTREMITIES WITH RECONSTRUCTION IN ONCOLOGY,1970-01-01,2099-12-31,,4152745,SNOMED,370612006,Procedure,0.4190025329589844
0202030717,0.0,SUS,SEARCH FOR ANTIBODIES AND/OR ANTIGEN OF RESPIRATORY SYNCYTIAL VIRUS,1970-01-01,2099-12-31,,4146228,SNOMED,34448000,Measurement,0.3499104380607605
0702031070,0.0,SUS,SEMITUBULAR PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4106145,SNOMED,257323004,Device,0.6196830570697784
0416020089,0.0,SUS,UNILATERAL RADICAL CERVICAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4200391,SNOMED,53103008,Procedure,0.9646030068397522
0303170050,0.0,SUS,TREATMENT OF WITHDRAWAL SYNDROME DUE TO HARMFUL USE OF ALCOHOL AND DRUGS,1970-01-01,2099-12-31,,4302387,SNOMED,386450006,Procedure,0.3490104079246521
0416020135,0.0,SUS,BILATERAL SUPRACLAVICULAR LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4200391,SNOMED,53103008,Procedure,0.8809483796358109
0802010300,0.0,SUS,DAILY RATE FOR PEDIATRIC ICU II - SEVERE ACUTE RESPIRATORY SYNDROME (SARS) - COVID-19,1970-01-01,2099-12-31,,4147242,SNOMED,310034009,Observation,0.14920693635940552
0101010010,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN PRIMARY CARE,1970-01-01,2099-12-31,,4137772,SNOMED,32142009,Observation,0.12538903951644897
0304070092,0.0,SUS,CARE OF SUPPORT MATERIAL FOR INFUSION OF A BISPECIFIC T-CELL ACTIVATOR MOLECULE FOR PEDIATRIC B-CELL ACUTE LYMPHOBLASTIC LEUKEMIA IN FIRST HIGH-RISK MEDULLARY RELAPSE (PER BAG EXCHANGE),1970-01-01,2099-12-31,,4273629,SNOMED,367336001,Procedure,0.1968233585357666
0702040355,0.0,SUS,ORGANIC VALVED TUBULAR ARTERIAL GRAFT,1970-01-01,2099-12-31,,4126098,SNOMED,289968004,Device,0.38232851028442383
0416060072,0.0,SUS,TOTAL HYSTERECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4023403,SNOMED,116140006,Procedure,0.6994199454784393
0802010067,0.0,SUS,DAILY RATE FOR INTERMEDIATE NEONATAL CARE UNIT,1970-01-01,2099-12-31,,45877746,LOINC,LA10185-9,Meas Value,0.3390390872955322
0416020100,0.0,SUS,UNILATERAL RADICAL INGUINAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4120960,SNOMED,234256003,Procedure,0.8296303600072861
0416080022,0.0,SUS,TOTAL LIP EXCISION AND RECONSTRUCTION IN ONCOLOGY,1970-01-01,2099-12-31,,4012310,SNOMED,112851007,Procedure,0.699472039937973
0406011397,0.0,SUS,CORRECTION OF ASYMMETRIC SEPTAL HYPERTROPHY (CHILD AND ADOLESCENT),1970-01-01,2099-12-31,,4231324,SNOMED,360473004,Condition,0.24806469678878784
0416030050,0.0,SUS,REMOVAL OF INTRATHORACIC GOITER VIA TRANSTERNAL APPROACH IN ONCOLOGY,1970-01-01,2099-12-31,,4071594,SNOMED,20621008,Procedure,0.35178548097610474
0506010155,0.0,SUS,FOLLOW-UP OF LIVING LIVER DONOR AFTER DONATION,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.5725914835929871
0202031063,0.0,SUS,BACTERIAL IMMUNO-ALLERGIC TESTS,1970-01-01,2099-12-31,,,,,,1.0
0416020119,0.0,SUS,RADICAL VULVAR LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4120960,SNOMED,234256003,Procedure,0.812175378203392
0208070010,0.0,SUS,LUNG SCINTIGRAPHY WITH GALLIUM-67,1970-01-01,2099-12-31,,37017303,SNOMED,713553001,Procedure,0.5170193910598755
0303170085,0.0,SUS,TREATMENT IN PSYCHIATRY - IN A GENERAL HOSPITAL (PER DAY),1970-01-01,2099-12-31,,4086016,SNOMED,24642003,Procedure,0.7948877960443497
0702031275,0.0,SUS,GUIDE SYSTEM AND INJECTION OF APPROPRIATE MATERIAL FOR VERTEBROPLASTY,1970-01-01,2099-12-31,,4329654,SNOMED,431911003,Procedure,0.5092677474021912
0506020037,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER ALLOGENEIC HEMATOPOIETIC STEM CELL TRANSPLANT FROM RELATED DONOR (DAY HOSPITAL),1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.2853272557258606
0702120022,0.0,SUS,LIVER PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,45762161,SNOMED,468641001,Device,0.30040043592453003
0301020019,0.0,SUS,FOLLOW-UP OF PATIENT WITH WORK-RELATED DISEASES,1970-01-01,2099-12-31,,4015728,SNOMED,170558000,Observation,0.2497996687889099
0416020127,0.0,SUS,RETROPERITONEAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,,,,,1.0
0416020070,0.0,SUS,BILATERAL RADICAL CERVICAL LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4200391,SNOMED,53103008,Procedure,0.8122830539941788
0506020010,0.0,SUS,COMPLICATION AFTER ALLOGENEIC HEMATOPOIETIC STEM CELL TRANSPLANT - UNRELATED (DAY HOSPITAL),1970-01-01,2099-12-31,,37169582,SNOMED,16370261000119105,Condition,0.2269728183746338
0702120014,0.0,SUS,HEART PRESERVATION SOLUTION FOR TRANSPLANT (LITER),1970-01-01,2099-12-31,,,,,,1.0
0416070035,0.0,SUS,TREATMENT OF ORBITAL NEOPLASM BY TUMOR,1970-01-01,2099-12-31,,4154275,SNOMED,371549000,Procedure,0.4200596213340759
0506010104,0.0,SUS,FOLLOW-UP OF PATIENT AFTER KIDNEY TRANSPLANT,1970-01-01,2099-12-31,,4324754,SNOMED,428645009,Procedure,0.5028477907180786
0416010105,0.0,SUS,ORCHIECTOMY WITH LYMPH NODE DISSECTION IN ONCOLOGY,1970-01-01,2099-12-31,,4269750,SNOMED,399733007,Procedure,0.5053398609161377
0408050730,0.0,SUS,SURGICAL TREATMENT OF PES CAVUS,1970-01-01,2099-12-31,,4267745,SNOMED,61661004,Procedure,0.2866184115409851
0303010231,0.0,SUS,OCCUPATIONAL HEALTH CONSULTATION (EXCEPT PHYSICIAN),1970-01-01,2099-12-31,,4014829,SNOMED,11429006,Observation,0.32609546184539795
0214010198,0.0,SUS,RAPID LF-LAM TEST FOR TUBERCULOSIS,1970-01-01,2099-12-31,,,,,,1.0
0301080097,0.0,SUS,NON-INTENSIVE FOLLOW-UP OF ALCOHOL/DRUG USER PATIENT,1970-01-01,2099-12-31,,4188025,SNOMED,414283008,Observation,0.22341716289520264
0802010164,0.0,SUS,DAILY RATE FOR NEONATAL INTENSIVE CARE UNIT (ICU I),1970-01-01,2099-12-31,,45877745,LOINC,LA10184-2,Meas Value,0.2736847400665283
0413040097,0.0,SUS,FLAP PREPARATION,1970-01-01,2099-12-31,,37162976,SNOMED,1202033006,Procedure,0.16575103998184204
0506020070,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER UNILATERAL/BILATERAL LUNG TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,257755,SNOMED,44165003,Condition,0.3173828125
0301010099,0.0,SUS,CONSULTATION FOR CLINICAL EVALUATION OF SMOKERS,1970-01-01,2099-12-31,,761009,SNOMED,1311000175101,Procedure,0.3539831042289734
0408010100,0.0,SUS,OSTECTOMY OF THE CLAVICLE OR SCAPULA,1970-01-01,2099-12-31,,4210031,SNOMED,55545000,Procedure,0.38538336753845215
0416020054,0.0,SUS,BILATERAL RADICAL AXILLARY LYMPHADENECTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,,,,,1.0
0802010237,0.0,SUS,DAILY RATE FOR CONVENTIONAL NEONATAL INTERMEDIATE CARE UNIT (UCINCo),1970-01-01,2099-12-31,,45877746,LOINC,LA10185-9,Meas Value,0.1968327760696411
0416090052,0.0,SUS,INTERSCAPULOTHORACIC DISARTICULATION IN ONCOLOGY,1970-01-01,2099-12-31,,4223824,SNOMED,84539006,Procedure,0.4649991989135742
0802010130,0.0,SUS,DAILY RATE FOR NEONATAL INTENSIVE CARE UNIT - NICU (TYPE III),1970-01-01,2099-12-31,,21498949,LOINC,LA24097-0,Meas Value,0.3707292675971985
0301080186,0.0,SUS,OVERNIGHT ACCOMMODATION FOR PATIENTS OF A PSYCHOSOCIAL CARE CENTER - ALCOHOL AND DRUGS III,1970-01-01,2099-12-31,,4295070,SNOMED,385860003,Procedure,0.23457551002502441
0501040110,0.0,SUS,CROSSMATCH TESTS IN BONE MARROW DONORS (NON-IDENTICAL RELATED),1970-01-01,2099-12-31,,3051081,LOINC,48409-7,Measurement,0.38950616121292114
0702030899,0.0,SUS,DYNAMIC COMPRESSION PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4120708,SNOMED,257321002,Device,0.1801195740699768
0306020203,0.0,SUS,APPLICATION OF PARTIALLY ACTIVATED PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,,35602783,RxNorm,1670383,Drug,0.46652650833129883
0702040401,0.0,SUS,PUNCTURE INTRODUCER FOR ENDOCARDIAL ELECTRODE IMPLANTATION,1970-01-01,2099-12-31,,4125933,SNOMED,288183004,Procedure,0.37098509073257446
0702030929,0.0,SUS,3.5 MM RECONSTRUCTION PLATE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.2873415946960449
0301130027,0.0,SUS,PATIENT FOLLOW-UP IN THE TRANSEXUALIZATION PROCESS (PER APPOINTMENT),1970-01-01,2099-12-31,,4297090,SNOMED,386053000,Procedure,0.571187287569046
0702100099,0.0,SUS,DILATOR FOR DOUBLE-LUMEN CATHETER IMPLANT,1970-01-01,2099-12-31,,4264300,SNOMED,61835000,Device,0.3149876594543457
0702030937,0.0,SUS,4.5 MM RECONSTRUCTION PLATE (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.3109171986579895
0302010033,0.0,SUS,PHYSIOTHERAPEUTIC CARE IN NEONATAL PATIENT,1970-01-01,2099-12-31,,4145658,SNOMED,266739000,Procedure,0.30841296911239624
0702030953,0.0,SUS,L-PLATE 2.7 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,,,,,1.0
0302070010,0.0,SUS,PHYSIOTHERAPEUTIC CARE FOR MODERATELY BURNED PATIENT,1970-01-01,2099-12-31,,44806186,SNOMED,790861000000107,Procedure,0.3682734966278076
0406010625,0.0,SUS,IMPLANTATION OF EPIMYOCARDIAL MULTI-SITE CARDIAC PACEMAKER VIA THORACOTOMY FOR ELECTRODE IMPLANT,1970-01-01,2099-12-31,,4144921,SNOMED,307280005,Procedure,0.433444619178772
0302040064,0.0,SUS,PHYSIOTHERAPEUTIC CARE FOR PATIENT WITH ACUTE CORONARY SYNDROME,1970-01-01,2099-12-31,,4145658,SNOMED,266739000,Procedure,0.4345402121543884
0802010113,0.0,SUS,DAILY RATE FOR BURN INTENSIVE CARE UNIT,1970-01-01,2099-12-31,,37079277,LOINC,LA29807-7,Meas Value,0.1599137783050537
0501040080,0.0,SUS,IDENTIFICATION OF DECEASED ORGAN DONOR,1970-01-01,2099-12-31,,764037,SNOMED,449951000124101,Observation,0.32330644130706787
0702050466,0.0,SUS,CERVICAL PLATE WITH TITANIUM SCREWS FOR FIXATION IN POSTERIOR STRUCTURES,1970-01-01,2099-12-31,,45768051,SNOMED,705857002,Device,0.25523895025253296
0409060313,0.0,SUS,TUBAL LIGATION IN THE SAME HOSPITALIZATION AS NORMAL DELIVERY,1970-01-01,2099-12-31,,4020847,SNOMED,10516001,Procedure,0.29146814346313477
0802010083,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU II),1970-01-01,2099-12-31,,4148646,SNOMED,310033003,Observation,0.13405203819274902
0303050128,0.0,SUS,OPHTHALMOLOGICAL CONSULTATION - PROJECT OLHAR BRASIL,1970-01-01,2099-12-31,,4167406,SNOMED,274412005,Measurement,0.3383340835571289
0416080103,0.0,SUS,EXTENDED RESECTION OF SOFT TISSUE TUMORS IN ONCOLOGY,1970-01-01,2099-12-31,,4157779,SNOMED,370611004,Procedure,0.3841729164123535
0414010035,0.0,SUS,MOLDING/IMPLANT IN SKIN/MUCOSA (PER COMPLETE TREATMENT),1970-01-01,2099-12-31,,4213041,SNOMED,392011001,Procedure,0.17181408405303955
0416040136,0.0,SUS,PANCREATOENTEROSTOMY IN ONCOLOGY,1970-01-01,2099-12-31,,4184780,SNOMED,43907003,Procedure,0.7346115410327911
0702030970,0.0,SUS,L-PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,,,,,1.0
0702030945,0.0,SUS,TIBIAL PLATEAU SUPPORT PLATE 4.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.3573044538497925
0506020061,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER HEART TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,4172515,SNOMED,277132007,Procedure,0.5190646052360535
0409050040,0.0,SUS,HYPOSPADIAS CORRECTION (2ND STAGE),1970-01-01,2099-12-31,,,,,,1.0
0416130020,0.0,SUS,REMOVAL OF NASOPHARYNGEAL TUMOR IN ONCOLOGY,1970-01-01,2099-12-31,,4000872,SNOMED,119704003,Procedure,0.274605393409729
0702030996,0.0,SUS,T-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.6148555874824524
0413030016,0.0,SUS,LIPOSUCTION OF BUFFALO HUMP OR SUBMANDIBULAR REGION IN PATIENTS WITH LIPODYSTROPHY DUE TO ANTIRETROVIRAL USE,1970-01-01,2099-12-31,,4118090,SNOMED,302441008,Procedure,0.3817253112792969
0101010028,0.0,SUS,EDUCATIONAL/ORIENTATION ACTIVITY IN GROUP IN SPECIALIZED CARE,1970-01-01,2099-12-31,,4158101,SNOMED,370879005,Observation,0.1685701608657837
0702030961,0.0,SUS,L-PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.6886317431926727
0506020088,0.0,SUS,TREATMENT OF COMPLICATIONS AFTER SIMULTANEOUS KIDNEY/PANCREAS OR ISOLATED PANCREAS TRANSPLANT - CRITICAL POST-TRANSPLANT,1970-01-01,2099-12-31,,25698,SNOMED,79369007,Condition,0.29528510570526123
0301020051,0.0,SUS,INVESTIGATION OF THE RELATIONSHIP OF WORK-RELATED DISEASE OR INJURY FOR EPIDEMIOLOGICAL PURPOSES,1970-01-01,2099-12-31,,1176205,LOINC,91010-9,Observation,0.13758665323257446
0604280025,0.0,SUS,BECLOMETASONE 200 MCG INHALANT (PER 100-DOSE BOTTLE),1970-01-01,2099-12-31,,40173403,RxNorm,966540,Drug,0.4654538631439209
0202050220,0.0,SUS,SEARCH FOR PHENYLKETONE IN URINE,1970-01-01,2099-12-31,,3023858,LOINC,2769-8,Measurement,0.595883846282959
0702031011,0.0,SUS,CLOVERLEAF PLATE 3.5 MM (INCLUDES SCREWS),1970-01-01,2099-12-31,,4098108,SNOMED,271003,Device,0.33626753091812134
0802010091,0.0,SUS,DAILY RATE FOR ADULT INTENSIVE CARE UNIT (ICU III),1970-01-01,2099-12-31,,4148646,SNOMED,310033003,Observation,0.10891962051391602
0803010028,0.0,SUS,ALLOWANCE FOR PATIENT FOOD WITHOUT OVERNIGHT STAY,1970-01-01,2099-12-31,,4327347,SNOMED,75118006,Procedure,0.22741538286209106
0604280041,0.0,SUS,BECLOMETASONE 400 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,,,,,1.0
0702050458,0.0,SUS,CERVICAL PLATE WITH TITANIUM INTERSOMATIC SCREWS,1970-01-01,2099-12-31,,45768049,SNOMED,705855005,Device,0.30368733406066895
0506010082,0.0,SUS,FOLLOW-UP OF PATIENT AFTER ALLOGENEIC BONE MARROW TRANSPLANT - UNRELATED,1970-01-01,2099-12-31,,4056824,SNOMED,182775008,Observation,0.433599591255188
0802020020,0.0,SUS,NOTIFICATION OF EXTERNAL CAUSES AND WORK-RELATED INJURIES,1970-01-01,2099-12-31,,4154715,SNOMED,371128008,Condition,0.07762932777404785
0506010120,0.0,SUS,FOLLOW-UP OF PATIENT AFTER LUNG TRANSPLANT,1970-01-01,2099-12-31,,4081759,SNOMED,183655000,Observation,0.430860698223114
0306020190,0.0,SUS,APPLICATION OF PROTHROMBIN COMPLEX,1970-01-01,2099-12-31,,35602783,RxNorm,1670383,Drug,0.26631176471710205
0702120065,0.0,SUS,PRESERVATION SOLUTION FOR CORNEA TRANSPLANT (20 ML),1970-01-01,2099-12-31,,,,,,1.0
0202080250,0.0,SUS,DIRECT MYCOLOGICAL EXAM,1970-01-01,2099-12-31,,4078135,SNOMED,275716001,Measurement,0.2728707194328308
0202030954,0.0,SUS,SEARCH FOR IGM ANTIBODIES AGAINST HERPES SIMPLEX VIRUS,1970-01-01,2099-12-31,,4246844,SNOMED,408218006,Measurement,0.7948494106531143
0603030041,0.0,SUS,HUMAN IMMUNOGLOBULIN 320 MG INJECTABLE (PER VIAL),1970-01-01,2099-12-31,,40220447,RxNorm,1809031,Drug,0.49440664052963257
0702050075,0.0,SUS,CONTINUOUS THERMODILUTION CATHETER,1970-01-01,2099-12-31,,4155961,SNOMED,371800000,Device,0.34334230422973633
0301080127,0.0,SUS,SEMI-INTENSIVE FOLLOW-UP OF PATIENTS IN MENTAL HEALTH,1970-01-01,2099-12-31,,44790935,SNOMED,248691000000104,Procedure,0.2899826169013977
0702040312,0.0,SUS,INORGANIC VALVED ARTERIAL GRAFT (VALVED CONDUIT),1970-01-01,2099-12-31,,4106979,SNOMED,257283004,Device,0.4257683753967285
0303050241,0.0,SUS,DRUG THERAPY FOR RETINAL DISEASE,1970-01-01,2099-12-31,,44809882,SNOMED,895041000000109,Observation,0.2775152921676636
0406010021,0.0,SUS,OPENING OF AORTIC VALVE STENOSIS,1970-01-01,2099-12-31,,4020520,SNOMED,174968009,Procedure,0.3549155592918396
0802010229,0.0,SUS,DAILY RATE FOR CORONARY INTENSIVE CARE UNIT - UCO TYPE III,1970-01-01,2099-12-31,,45881446,LOINC,LA7174-1,Meas Value,0.20651769638061523
0604280017,0.0,SUS,BECLOMETASONE 200 MCG (PER INHALANT CAPSULE),1970-01-01,2099-12-31,,,,,,1.0
0501040099,0.0,SUS,IDENTIFICATION OF LIVING KIDNEY DONOR - (PER TYPED DONOR),1970-01-01,2099-12-31,,3027924,LOINC,13303-3,Measurement,0.37472712993621826
